Date,Open,High,Low,Close,Adj Close,Volume
1973-02-13,0.791575014591217,0.8087829947471619,0.7891169786453247,0.791575014591217,0.17573368549346924,4423776
1973-02-14,0.791575014591217,0.7964919805526733,0.7768250107765198,0.7768250107765198,0.17245891690254211,325427
1973-02-15,0.7768250107765198,0.786657989025116,0.7669919729232788,0.7669919729232788,0.17027607560157776,279664
1973-02-16,0.7669919729232788,0.7743669748306274,0.7522420287132263,0.7743669748306274,0.17392003536224365,259325
1973-02-20,0.7743669748306274,0.786657989025116,0.7743669748306274,0.786657989025116,0.17668063938617706,355936
1973-02-21,0.786657989025116,0.791575014591217,0.7792829871177673,0.7792829871177673,0.17502418160438538,315258
1973-02-22,0.7768250107765198,0.7768250107765198,0.7669919729232788,0.7669919729232788,0.17226369678974152,340682
1973-02-23,0.7645339965820312,0.7645339965820312,0.7571589946746826,0.7571589946746826,0.17005513608455658,269494
1973-02-26,0.7571589946746826,0.7571589946746826,0.749783992767334,0.7522420287132263,0.16895081102848053,244070
1973-02-27,0.7522420287132263,0.7571589946746826,0.749783992767334,0.7547000050544739,0.16950291395187378,538989
1973-02-28,0.7547000050544739,0.7571589946746826,0.7522420287132263,0.7547000050544739,0.16950291395187378,152544
1973-03-01,0.7547000050544739,0.7571589946746826,0.7522420287132263,0.7547000050544739,0.16950291395187378,386445
1973-03-02,0.7547000050544739,0.7620750069618225,0.7522420287132263,0.7596169710159302,0.1706072837114334,137290
1973-03-05,0.7596169710159302,0.7792829871177673,0.7547000050544739,0.7792829871177673,0.17502418160438538,198307
1973-03-06,0.7792829871177673,0.791575014591217,0.7792829871177673,0.786657989025116,0.17668063938617706,238986
1973-03-07,0.7891169786453247,0.7964919805526733,0.7891169786453247,0.7940329909324646,0.1783369481563568,366106
1973-03-08,0.791575014591217,0.791575014591217,0.7817419767379761,0.7817419767379761,0.17557643353939056,366106
1973-03-09,0.7768250107765198,0.7768250107765198,0.7571589946746826,0.7620750069618225,0.17115920782089233,350851
1973-03-12,0.7620750069618225,0.7719079852104187,0.7571589946746826,0.7596169710159302,0.1706072837114334,152544
1973-03-13,0.7596169710159302,0.7645339965820312,0.7571589946746826,0.7596169710159302,0.1706072837114334,177968
1973-03-14,0.7596169710159302,0.7645339965820312,0.7571589946746826,0.7571589946746826,0.17005513608455658,61018
1973-03-15,0.7571589946746826,0.7620750069618225,0.7473250031471252,0.7473250031471252,0.16784638166427612,279664
1973-03-16,0.7424089908599854,0.7424089908599854,0.7079920172691345,0.7276589870452881,0.16342954337596893,808483
1973-03-19,0.7276589870452881,0.7276589870452881,0.7129089832305908,0.7178260087966919,0.16122117638587952,142374
1973-03-20,0.7153670191764832,0.7153670191764832,0.7055339813232422,0.7104510068893433,0.159564808011055,1032214
1973-03-21,0.7104510068893433,0.7178260087966919,0.7055339813232422,0.7055339813232422,0.15846037864685059,722042
1973-03-22,0.7055339813232422,0.7153670191764832,0.6981589794158936,0.6981589794158936,0.15680405497550964,971197
1973-03-23,0.6981589794158936,0.7178260087966919,0.6932430267333984,0.7178260087966919,0.16122117638587952,605091
1973-03-26,0.7178260087966919,0.7202839851379395,0.7129089832305908,0.7178260087966919,0.16122117638587952,127120
1973-03-27,0.7178260087966919,0.7325760126113892,0.7153670191764832,0.7252010107040405,0.1628774255514145,137290
1973-03-28,0.7252010107040405,0.7350339889526367,0.7178260087966919,0.7178260087966919,0.16122117638587952,691533
1973-03-29,0.7178260087966919,0.7276589870452881,0.7104510068893433,0.7178260087966919,0.16122117638587952,213562
1973-03-30,0.7178260087966919,0.7178260087966919,0.7129089832305908,0.7129089832305908,0.16011683642864227,686448
1973-04-02,0.7129089832305908,0.7178260087966919,0.7030760049819946,0.7030760049819946,0.1579083502292633,574582
1973-04-03,0.7006180286407471,0.7006180286407471,0.6883260011672974,0.6883260011672974,0.15459556877613068,188138
1973-04-04,0.6883260011672974,0.6932430267333984,0.6834089756011963,0.6834089756011963,0.15349119901657104,71187
1973-04-05,0.6834089756011963,0.6932430267333984,0.6809509992599487,0.6907839775085449,0.15514767169952393,1255946
1973-04-06,0.6907839775085449,0.6907839775085449,0.6858680248260498,0.6883260011672974,0.15459556877613068,116950
1973-04-09,0.6883260011672974,0.6981589794158936,0.6883260011672974,0.6981589794158936,0.15680405497550964,188138
1973-04-10,0.6981589794158936,0.7104510068893433,0.695701003074646,0.7006180286407471,0.1573563665151596,533904
1973-04-11,0.7006180286407471,0.7129089832305908,0.6981589794158936,0.7129089832305908,0.16011683642864227,294918
1973-04-12,0.7129089832305908,0.7252010107040405,0.7079920172691345,0.7252010107040405,0.1628774255514145,274579
1973-04-13,0.7202839851379395,0.7202839851379395,0.7079920172691345,0.7079920172691345,0.15901251137256622,249155
1973-04-16,0.7079920172691345,0.7252010107040405,0.7030760049819946,0.7252010107040405,0.1628774255514145,813568
1973-04-17,0.7252010107040405,0.7252010107040405,0.7227420210838318,0.7252010107040405,0.1628774255514145,142374
1973-04-18,0.7252010107040405,0.7473250031471252,0.7252010107040405,0.7473250031471252,0.16784638166427612,305088
1973-04-19,0.7473250031471252,0.7669919729232788,0.7448670268058777,0.7669919729232788,0.17226369678974152,518650
1973-04-23,0.7719079852104187,0.786657989025116,0.7719079852104187,0.7792829871177673,0.17502418160438538,264410
1973-04-24,0.7792829871177673,0.786657989025116,0.7669919729232788,0.7669919729232788,0.17226369678974152,162714
1973-04-25,0.7620750069618225,0.7620750069618225,0.7276589870452881,0.7276589870452881,0.16342954337596893,1286454
1973-04-26,0.7276589870452881,0.7325760126113892,0.7079920172691345,0.7227420210838318,0.1623251885175705,620346
1973-04-27,0.7227420210838318,0.7227420210838318,0.7055339813232422,0.7104510068893433,0.159564808011055,269494
1973-04-30,0.7104510068893433,0.7153670191764832,0.7030760049819946,0.7030760049819946,0.1579083502292633,727126
1973-05-01,0.7079920172691345,0.7104510068893433,0.7079920172691345,0.7104510068893433,0.159564808011055,218646
1973-05-02,0.7153670191764832,0.7227420210838318,0.7153670191764832,0.7202839851379395,0.1617731899023056,406784
1973-05-03,0.7202839851379395,0.7350339889526367,0.7202839851379395,0.7325760126113892,0.16453398764133453,137290
1973-05-04,0.7325760126113892,0.7669919729232788,0.7301170229911804,0.7522420287132263,0.16895081102848053,472886
1973-05-07,0.7473250031471252,0.7473250031471252,0.7350339889526367,0.737492024898529,0.16563814878463745,559328
1973-05-08,0.737492024898529,0.7473250031471252,0.7350339889526367,0.737492024898529,0.16563814878463745,1189843
1973-05-09,0.7424089908599854,0.7571589946746826,0.7424089908599854,0.7522420287132263,0.16895081102848053,147459
1973-05-10,0.749783992767334,0.749783992767334,0.7473250031471252,0.7473250031471252,0.16784638166427612,249155
1973-05-11,0.7522420287132263,0.7620750069618225,0.7522420287132263,0.7620750069618225,0.17115920782089233,645770
1973-05-14,0.7620750069618225,0.7620750069618225,0.7473250031471252,0.7473250031471252,0.16784638166427612,655939
1973-05-15,0.7473250031471252,0.7473250031471252,0.737492024898529,0.7473250031471252,0.16784638166427612,142374
1973-05-16,0.7473250031471252,0.7522420287132263,0.7473250031471252,0.7473250031471252,0.16784638166427612,457632
1973-05-17,0.7473250031471252,0.7473250031471252,0.7448670268058777,0.7473250031471252,0.16784638166427612,76272
1973-05-18,0.7473250031471252,0.7473250031471252,0.7252010107040405,0.7252010107040405,0.16482946276664734,686448
1973-05-21,0.7227420210838318,0.7227420210838318,0.7104510068893433,0.7129089832305908,0.16203570365905762,915264
1973-05-22,0.7153670191764832,0.7276589870452881,0.7153670191764832,0.7227420210838318,0.16427066922187805,584752
1973-05-23,0.7227420210838318,0.737492024898529,0.7227420210838318,0.7227420210838318,0.16427066922187805,325427
1973-05-24,0.7227420210838318,0.7473250031471252,0.7202839851379395,0.7473250031471252,0.16985800862312317,116950
1973-05-25,0.7473250031471252,0.7571589946746826,0.7399500012397766,0.7448670268058777,0.16929928958415985,3030541
1973-05-29,0.7448670268058777,0.7448670268058777,0.7129089832305908,0.7129089832305908,0.16203570365905762,406784
1973-05-30,0.7079920172691345,0.7079920172691345,0.6981589794158936,0.6981589794158936,0.1586831510066986,381360
1973-05-31,0.7006180286407471,0.7079920172691345,0.7006180286407471,0.7030760049819946,0.15980076789855957,193222
1973-06-01,0.695701003074646,0.695701003074646,0.6834089756011963,0.6883260011672974,0.15644824504852295,218646
1973-06-04,0.6809509992599487,0.6809509992599487,0.6539099812507629,0.6539099812507629,0.14862580597400665,406784
1973-06-05,0.6514509916305542,0.6514509916305542,0.6440759897232056,0.6440759897232056,0.14639082551002502,152544
1973-06-06,0.6440759897232056,0.6465349793434143,0.6145769953727722,0.6244099736213684,0.14192096889019012,147459
1973-06-07,0.6244099736213684,0.6268680095672607,0.6170349717140198,0.6170349717140198,0.14024469256401062,238986
1973-06-08,0.6170349717140198,0.6293269991874695,0.604744017124176,0.6244099736213684,0.14192096889019012,584752
1973-06-11,0.6244099736213684,0.6268680095672607,0.6194930076599121,0.6194930076599121,0.14080339670181274,106781
1973-06-12,0.6194930076599121,0.6194930076599121,0.6096600294113159,0.6194930076599121,0.14080339670181274,289834
1973-06-13,0.6194930076599121,0.6194930076599121,0.6096600294113159,0.6096600294113159,0.1385684609413147,320342
1973-06-14,0.6096600294113159,0.6145769953727722,0.604744017124176,0.604744017124176,0.13745108246803284,452547
1973-06-15,0.604744017124176,0.6145769953727722,0.6022850275039673,0.6022850275039673,0.13689211010932922,40678
1973-06-18,0.599826991558075,0.599826991558075,0.5555769801139832,0.5555769801139832,0.12627600133419037,518650
1973-06-19,0.5604940056800842,0.5924519896507263,0.5604940056800842,0.5703269839286804,0.1296284943819046,1037299
1973-06-20,0.5703269839286804,0.5752440094947815,0.550661027431488,0.5580360293388367,0.12683486938476562,681363
1973-06-21,0.5580360293388367,0.5604940056800842,0.550661027431488,0.550661027431488,0.12515872716903687,361021
1973-06-22,0.550661027431488,0.5801600217819214,0.5236189961433411,0.550661027431488,0.12515872716903687,1861037
1973-06-25,0.550661027431488,0.5555769801139832,0.5309939980506897,0.5383689999580383,0.12236489355564117,422038
1973-06-26,0.5408279895782471,0.5654109716415405,0.5408279895782471,0.5654109716415405,0.12851113080978394,122035
1973-06-27,0.5654109716415405,0.577701985836029,0.550661027431488,0.5654109716415405,0.12851113080978394,183053
1973-06-28,0.5604940056800842,0.5604940056800842,0.5531190037727356,0.5604940056800842,0.12739358842372894,218646
1973-06-29,0.5555769801139832,0.5555769801139832,0.5408279895782471,0.5432860255241394,0.12348237633705139,193222
1973-07-02,0.5432860255241394,0.550661027431488,0.5309939980506897,0.5309939980506897,0.12068863213062286,447462
1973-07-03,0.5309939980506897,0.5359110236167908,0.5309939980506897,0.5359110236167908,0.1218060702085495,259325
1973-07-05,0.5359110236167908,0.5408279895782471,0.5309939980506897,0.5408279895782471,0.12292369455099106,376275
1973-07-06,0.5408279895782471,0.545744001865387,0.5334529876708984,0.5408279895782471,0.12292369455099106,167798
1973-07-09,0.5432860255241394,0.5604940056800842,0.5432860255241394,0.5604940056800842,0.12739358842372894,213562
1973-07-10,0.5703269839286804,0.58753502368927,0.5703269839286804,0.5826190114021301,0.1324222832918167,681363
1973-07-11,0.5924519896507263,0.6022850275039673,0.5924519896507263,0.599826991558075,0.13633354008197784,396614
1973-07-12,0.5924519896507263,0.5924519896507263,0.5850769877433777,0.5850769877433777,0.13298094272613525,320342
1973-07-13,0.5801600217819214,0.5801600217819214,0.545744001865387,0.5604940056800842,0.12739358842372894,10367907
1973-07-16,0.5604940056800842,0.5604940056800842,0.5531190037727356,0.5604940056800842,0.12739358842372894,223731
1973-07-17,0.5629519820213318,0.5752440094947815,0.5629519820213318,0.5678690075874329,0.12906980514526367,879670
1973-07-18,0.5678690075874329,0.5678690075874329,0.5555769801139832,0.5654109716415405,0.12851113080978394,223731
1973-07-19,0.5654109716415405,0.5703269839286804,0.5555769801139832,0.5604940056800842,0.12739358842372894,376275
1973-07-20,0.5654109716415405,0.5850769877433777,0.5654109716415405,0.5703269839286804,0.1296284943819046,584752
1973-07-23,0.5703269839286804,0.5801600217819214,0.5678690075874329,0.5678690075874329,0.12906980514526367,249155
1973-07-24,0.5678690075874329,0.5801600217819214,0.5629519820213318,0.5752440094947815,0.1307460516691208,955942
1973-07-25,0.5752440094947815,0.58753502368927,0.5703269839286804,0.5752440094947815,0.1307460516691208,1179674
1973-07-26,0.5752440094947815,0.577701985836029,0.5580360293388367,0.5580360293388367,0.12683486938476562,254240
1973-07-27,0.5580360293388367,0.6022850275039673,0.5580360293388367,0.6022850275039673,0.13689211010932922,1001706
1973-07-30,0.6022850275039673,0.6096600294113159,0.599826991558075,0.6022850275039673,0.13689211010932922,310173
1973-07-31,0.6022850275039673,0.6072019934654236,0.6022850275039673,0.6022850275039673,0.13689211010932922,294918
1973-08-01,0.6022850275039673,0.6022850275039673,0.550661027431488,0.5604940056800842,0.12739358842372894,1291539
1973-08-02,0.5604940056800842,0.5727859735488892,0.5555769801139832,0.5654109716415405,0.12851113080978394,376275
1973-08-03,0.5629519820213318,0.5629519820213318,0.550661027431488,0.5580360293388367,0.12683486938476562,427123
1973-08-06,0.5629519820213318,0.5752440094947815,0.5629519820213318,0.5752440094947815,0.1307460516691208,310173
1973-08-07,0.5752440094947815,0.5850769877433777,0.5629519820213318,0.577701985836029,0.13335636258125305,355936
1973-08-08,0.577701985836029,0.577701985836029,0.5629519820213318,0.5678690075874329,0.1310865730047226,416954
1973-08-09,0.5678690075874329,0.5801600217819214,0.5604940056800842,0.5703269839286804,0.13165394961833954,391530
1973-08-10,0.5703269839286804,0.577701985836029,0.545744001865387,0.5482019782066345,0.12654656171798706,223731
1973-08-13,0.5482019782066345,0.5531190037727356,0.5260779857635498,0.5309939980506897,0.12257438898086548,1006790
1973-08-14,0.5309939980506897,0.545744001865387,0.5309939980506897,0.5309939980506897,0.12257438898086548,254240
1973-08-15,0.5309939980506897,0.5383689999580383,0.5260779857635498,0.5309939980506897,0.12257438898086548,289834
1973-08-16,0.5309939980506897,0.5383689999580383,0.5285360217094421,0.5383689999580383,0.12427683174610138,147459
1973-08-17,0.5383689999580383,0.5432860255241394,0.5260779857635498,0.5260779857635498,0.12143951654434204,264410
1973-08-20,0.5285360217094421,0.5359110236167908,0.5285360217094421,0.5309939980506897,0.12257438898086548,188138
1973-08-21,0.5309939980506897,0.5309939980506897,0.5260779857635498,0.5260779857635498,0.12143951654434204,111866
1973-08-22,0.5236189961433411,0.5236189961433411,0.5064110159873962,0.5064110159873962,0.11689961701631546,569498
1973-08-23,0.5064110159873962,0.5162439942359924,0.5064110159873962,0.508870005607605,0.11746726185083389,625430
1973-08-24,0.5162439942359924,0.545744001865387,0.5162439942359924,0.5359110236167908,0.1237093135714531,325427
1973-08-27,0.5359110236167908,0.5408279895782471,0.5309939980506897,0.5309939980506897,0.12257438898086548,188138
1973-08-28,0.5309939980506897,0.5408279895782471,0.5211610198020935,0.5285360217094421,0.12200691550970078,1774595
1973-08-29,0.5285360217094421,0.5285360217094421,0.5211610198020935,0.5260779857635498,0.12143951654434204,472886
1973-08-30,0.5260779857635498,0.5260779857635498,0.5187029838562012,0.5187029838562012,0.11973709613084793,274579
1973-08-31,0.5187029838562012,0.5236189961433411,0.5113279819488525,0.5211610198020935,0.1203044056892395,1749171
1973-09-04,0.5211610198020935,0.5432860255241394,0.5211610198020935,0.5359110236167908,0.1237093135714531,1057638
1973-09-05,0.5359110236167908,0.5408279895782471,0.5309939980506897,0.5359110236167908,0.1237093135714531,915264
